188.12, 1.49, 93.21,359.40, 270.53, 359.99
188.51, 1.49, 93.20,359.40, 270.53, 359.99
188.89, 1.49, 93.20,359.40, 270.53, 359.99
189.27, 1.49, 93.20,359.40, 270.53, 359.99
189.65, 1.49, 93.19,359.40, 270.54, 359.99
190.03, 1.49, 93.19,359.40, 270.54, 359.99
190.41, 1.49, 93.19,359.40, 270.54, 359.99
190.78, 1.49, 93.18,359.40, 270.54, 359.99
191.15, 1.49, 93.18,359.40, 270.54, 359.99
191.51, 1.49, 93.18,359.40, 270.54, 359.99
191.88, 1.49, 93.17,359.40, 270.55, 359.99
192.24, 1.49, 93.17,359.40, 270.55, 359.99
192.60, 1.49, 93.17,359.40, 270.55, 359.99
192.96, 1.49, 93.16,359.40, 270.55, 359.99
193.31, 1.49, 93.16,359.40, 270.55, 359.99
193.66, 1.49, 93.16,359.40, 270.55, 359.99
194.01, 1.49, 93.15,359.40, 270.55, 359.99
194.36, 1.49, 93.15,359.40, 270.56, 359.99
194.70, 1.49, 93.15,359.40, 270.56, 359.99
195.04, 1.49, 93.14,359.40, 270.56, 359.99
195.38, 1.49, 93.14,359.40, 270.56, 359.99
195.72, 1.49, 93.14,359.40, 270.56, 359.99
196.06, 1.49, 93.14,359.40, 270.56, 359.99
196.39, 1.49, 93.13,359.40, 270.56, 359.99
196.72, 1.49, 93.13,359.40, 270.57, 359.99
197.04, 1.49, 93.13,359.40, 270.57, 359.99
197.37, 1.49, 93.12,359.40, 270.57, 359.99
197.69, 1.49, 93.12,359.40, 270.57, 359.99
198.01, 1.49, 93.12,359.40, 270.57, 359.99
198.33, 1.49, 93.11,359.40, 270.57, 359.99
198.64, 1.49, 93.11,359.40, 270.57, 359.99
198.95, 1.49, 93.11,359.40, 270.57, 359.99
199.26, 1.49, 93.11,359.40, 270.57, 359.99
199.57, 1.49, 93.10,359.41, 270.58, 359.99
199.88, 1.49, 93.10,359.41, 270.58, 359.99
200.18, 1.49, 93.10,359.41, 270.58, 359.99
200.48, 1.49, 93.09,359.41, 270.58, 359.99
200.77, 1.49, 93.09,359.41, 270.58, 359.99
201.07, 1.49, 93.09,359.41, 270.58, 359.99
201.36, 1.49, 93.08,359.41, 270.58, 359.99
201.65, 1.49, 93.08,359.41, 270.58, 359.99
201.94, 1.49, 93.08,359.41, 270.58, 359.99
202.22, 1.49, 93.08,359.41, 270.58, 359.99
202.51, 1.49, 93.07,359.41, 270.58, 359.99
202.79, 1.49, 93.07,359.41, 270.58, -0.01
203.06, 1.49, 93.07,359.41, 270.58, -0.01
203.34, 1.49, 93.07,359.41, 270.58, -0.01
203.61, 1.49, 93.06,359.41, 270.59, -0.01
203.88, 1.49, 93.06,359.41, 270.59, -0.01
204.15, 1.49, 93.06,359.41, 270.59, 0.00
204.41, 1.49, 93.05,359.41, 270.59, 0.00
204.67, 1.49, 93.05,359.41, 270.59, 0.00
204.94, 1.49, 93.05,359.41, 270.59, 0.00
205.19, 1.49, 93.05,359.41, 270.59, 0.00
205.45, 1.49, 93.04,359.41, 270.59, 0.00
205.70, 1.49, 93.04,359.41, 270.59, 0.00
205.95, 1.49, 93.04,359.41, 270.59, 0.00
206.20, 1.49, 93.04,359.41, 270.59, 0.00
206.44, 1.49, 93.03,359.41, 270.59, 0.00
206.69, 1.49, 93.03,359.41, 270.59, 0.00
206.93, 1.49, 93.03,359.41, 270.59, 0.00
207.16, 1.49, 93.03,359.41, 270.59, 0.00
207.40, 1.49, 93.02,359.41, 270.59, 0.00
207.63, 1.49, 93.02,359.41, 270.57, 0.03
207.86, 1.49, 93.02,359.40, 270.49, 0.21
208.09, 1.49, 93.02,359.40, 270.38, 0.35
208.31, 1.49, 93.03,359.40, 270.21, 0.46
208.54, 1.49, 93.03,359.40, 270.02, 0.52
208.76, 1.49, 93.03,359.42, 269.77, 0.63
208.98, 1.49, 93.04,359.41, 269.57, 0.55
209.19, 1.49, 93.05,359.44, 269.33, 0.49
209.41, 1.49, 93.05,359.44, 269.15, 0.44
209.62, 1.48, 93.06,359.07, 268.97, 0.39
209.83, 1.48, 93.06,358.77, 268.83, 0.24
210.04, 1.47, 93.07,358.79, 268.71, 0.16
210.25, 1.46, 93.07,358.74, 268.62, 0.14
210.45, 1.46, 93.08,358.68, 268.56, 0.11
210.66, 1.46, 93.08,358.60, 268.53, 0.09
210.86, 1.46, 93.09,358.61, 268.45, 0.07
211.05, 1.46, 93.09,358.60, 268.39, 0.06
211.25, 1.46, 93.10,358.58, 268.36, 0.05
211.44, 1.46, 93.10,358.59, 268.31, 0.04
211.63, 1.46, 93.11,358.59, 268.28, 0.04
211.82, 1.46, 93.11,358.62, 268.22, 0.04
212.01, 1.46, 93.12,358.63, 268.18, 0.04
212.19, 1.46, 93.12,358.64, 268.15, 0.04
212.37, 1.46, 93.13,358.66, 268.11, 0.04
212.55, 1.46, 93.13,358.66, 268.06, 0.09
212.73, 1.46, 93.14,358.69, 267.96, 0.17
212.91, 1.46, 93.15,358.69, 267.81, 0.34
213.08, 1.46, 93.16,358.74, 267.56, 0.52
213.26, 1.46, 93.17,358.78, 267.30, 0.60
213.43, 1.46, 93.18,359.16, 266.95, 1.29
213.61, 1.45, 93.19,359.59, 266.64, 0.76
213.78, 1.44, 93.21,359.80, 266.40, 0.97
213.96, 1.44, 93.23,359.93, 265.99, 1.05
214.13, 1.44, 93.25,359.94, 265.59, 1.18
214.31, 1.44, 93.27,359.97, 265.11, 1.28
214.49, 1.44, 93.30,0.01, 264.61, 1.21
214.66, 1.44, 93.33,0.02, 264.15, 1.17
214.84, 1.44, 93.35,0.04, 263.66, 1.13
215.02, 1.44, 93.38,0.04, 263.19, 1.09
215.19, 1.44, 93.41,0.06, 262.73, 1.02
215.37, 1.44, 93.44,0.07, 262.30, 0.93
215.55, 1.44, 93.48,0.07, 261.89, 0.85
215.73, 1.44, 93.51,0.08, 261.52, 0.76
215.91, 1.44, 93.54,0.08, 261.11, 0.81
216.08, 1.44, 93.58,0.06, 260.70, 0.84
216.26, 1.44, 93.62,0.05, 260.26, 0.87
216.44, 1.44, 93.65,0.03, 259.81, 0.89
216.62, 1.44, 93.70,0.02, 259.32, 0.97
216.79, 1.44, 93.74,-0.01, 258.83, 1.03
216.97, 1.44, 93.78,0.01, 258.25, 1.13
217.14, 1.44, 93.83,359.97, 257.70, 1.17
217.31, 1.44, 93.88,359.98, 257.06, 1.29
217.49, 1.44, 93.93,359.95, 256.44, 1.32
217.66, 1.44, 93.98,359.96, 255.73, 1.44
217.83, 1.44, 94.04,359.94, 255.04, 1.47
218.00, 1.44, 94.10,359.95, 254.27, 1.58
218.17, 1.44, 94.16,359.93, 253.53, 1.59
218.34, 1.44, 94.22,359.95, 252.71, 1.69
218.50, 1.44, 94.29,359.94, 251.91, 1.69
218.67, 1.44, 94.36,359.96, 251.05, 1.77
218.83, 1.44, 94.43,359.95, 250.21, 1.77
219.00, 1.44, 94.50,359.98, 249.32, 1.80
219.16, 1.44, 94.58,359.98, 248.50, 1.74
219.33, 1.44, 94.66,0.01, 247.63, 1.77
219.49, 1.44, 94.74,0.02, 246.82, 1.73
219.66, 1.44, 94.82,0.05, 245.98, 1.74
219.82, 1.44, 94.91,0.05, 245.22, 1.63
219.98, 1.44, 95.00,0.09, 244.44, 1.60
220.15, 1.44, 95.09,0.10, 243.75, 1.49
220.31, 1.44, 95.18,0.14, 243.05, 1.43
220.47, 1.44, 95.28,0.15, 242.48, 1.21
220.64, 1.44, 95.37,0.18, 241.98, 1.03
220.81, 1.44, 95.47,0.20, 241.55, 0.90
220.97, 1.44, 95.56,0.23, 241.18, 0.79
221.14, 1.44, 95.66,0.25, 240.86, 0.70
221.31, 1.44, 95.76,0.27, 240.57, 0.63
221.49, 1.44, 95.86,0.29, 240.33, 0.53
221.66, 1.44, 95.97,0.31, 240.15, 0.43
221.83, 1.44, 96.07,0.32, 239.95, 0.49
222.00, 1.44, 96.17,0.32, 239.73, 0.52
222.18, 1.44, 96.28,0.31, 239.48, 0.56
222.35, 1.44, 96.39,0.30, 239.22, 0.59
222.53, 1.44, 96.50,0.30, 238.95, 0.61
222.70, 1.44, 96.61,0.29, 238.62, 0.74
222.88, 1.44, 96.72,0.27, 238.24, 0.84
223.05, 1.44, 96.84,0.26, 237.82, 0.93
223.22, 1.44, 96.95,0.24, 237.37, 1.01
223.39, 1.44, 97.07,0.23, 236.86, 1.14
223.57, 1.44, 97.20,0.20, 236.30, 1.25
223.74, 1.44, 97.32,0.18, 235.68, 1.37
223.90, 1.44, 97.45,0.15, 235.03, 1.46
224.07, 1.44, 97.58,0.14, 234.31, 1.57
224.23, 1.44, 97.71,0.11, 233.59, 1.62
224.40, 1.44, 97.84,0.10, 232.79, 1.72
224.56, 1.44, 97.98,0.07, 232.02, 1.72
224.72, 1.44, 98.12,0.08, 231.17, 1.79
224.88, 1.44, 98.26,0.06, 230.36, 1.80
225.03, 1.44, 98.40,0.07, 229.48, 1.87
225.19, 1.44, 98.55,0.05, 228.65, 1.85
225.34, 1.44, 98.69,0.07, 227.77, 1.89
225.50, 1.44, 98.84,0.06, 226.95, 1.84
225.65, 1.44, 99.00,0.09, 226.10, 1.80
225.80, 1.44, 99.15,0.08, 225.34, 1.74
225.95, 1.44, 99.31,0.12, 224.60, 1.58
226.10, 1.44, 99.46,0.12, 223.97, 1.46
226.25, 1.44, 99.63,0.15, 223.37, 1.36
226.40, 1.44, 99.79,0.16, 222.83, 1.28
226.55, 1.44, 99.95,0.18, 222.34, 1.18
226.70, 1.44, 100.12,0.19, 221.93, 1.02
226.85, 1.44, 100.28,0.20, 221.58, 0.90
226.99, 1.44, 100.45,0.21, 221.29, 0.80
227.15, 1.44, 100.62,0.22, 221.04, 0.71
227.29, 1.44, 100.79,0.23, 220.78, 0.77
227.44, 1.44, 100.96,0.23, 220.50, 0.81
227.59, 1.44, 101.13,0.23, 220.21, 0.84
227.74, 1.44, 101.31,0.23, 219.91, 0.87
227.89, 1.44, 101.49,0.23, 219.58, 0.92
228.03, 1.44, 101.67,0.22, 219.22, 1.00
228.18, 1.44, 101.85,0.21, 218.82, 1.07
228.32, 1.44, 102.03,0.20, 218.39, 1.16
228.46, 1.44, 102.21,0.18, 217.90, 1.28
228.60, 1.44, 102.40,0.16, 217.36, 1.39
228.74, 1.44, 102.59,0.13, 216.76, 1.51
228.87, 1.44, 102.78,0.11, 216.11, 1.61
229.00, 1.44, 102.97,0.09, 215.41, 1.71
229.13, 1.44, 103.16,0.07, 214.68, 1.79
229.26, 1.44, 103.35,0.05, 213.89, 1.88
229.38, 1.44, 103.55,0.03, 213.09, 1.94
229.50, 1.44, 103.75,0.01, 212.23, 2.01
229.62, 1.44, 103.95,359.99, 211.38, 2.04
229.74, 1.44, 104.15,0.00, 210.46, 2.11
229.85, 1.44, 104.35,359.98, 209.58, 2.11
229.96, 1.44, 104.55,0.00, 208.64, 2.17
230.06, 1.44, 104.76,359.99, 207.74, 2.16
230.17, 1.44, 104.97,0.03, 206.84, 2.05
230.27, 1.44, 105.18,0.03, 206.04, 1.96
230.37, 1.44, 105.39,0.07, 205.23, 1.91
230.47, 1.44, 105.60,0.07, 204.49, 1.85
230.57, 1.44, 105.82,0.10, 203.76, 1.83
230.67, 1.44, 106.04,0.10, 203.04, 1.88
230.76, 1.44, 106.26,0.11, 202.28, 1.96
230.84, 1.44, 106.47,0.09, 201.53, 2.00
230.93, 1.44, 106.70,0.10, 200.73, 2.07
231.01, 1.44, 106.92,0.07, 199.95, 2.09
231.09, 1.44, 107.14,0.08, 199.11, 2.16
231.17, 1.44, 107.37,0.05, 198.30, 2.17
231.24, 1.44, 107.60,0.06, 197.43, 2.23
231.31, 1.44, 107.82,0.04, 196.59, 2.23
231.38, 1.44, 108.05,0.04, 195.70, 2.29
231.44, 1.44, 108.28,0.01, 194.85, 2.26
231.50, 1.44, 108.51,0.02, 193.94, 2.32
231.55, 1.44, 108.74,359.99, 193.07, 2.29
231.60, 1.44, 108.97,0.00, 192.15, 2.34
231.65, 1.44, 109.20,359.97, 191.28, 2.31
231.70, 1.44, 109.43,359.98, 190.35, 2.36
231.74, 1.44, 109.67,359.96, 189.46, 2.35
231.78, 1.44, 109.90,359.98, 188.52, 2.40
231.81, 1.44, 110.13,359.97, 187.61, 2.40
231.84, 1.44, 110.37,359.98, 186.65, 2.45
231.87, 1.44, 110.60,359.97, 185.73, 2.45
231.90, 1.44, 110.84,0.00, 184.78, 2.44
231.92, 1.44, 111.08,359.99, 183.90, 2.39
231.93, 1.44, 111.31,0.02, 182.99, 2.39
231.95, 1.44, 111.55,0.02, 182.14, 2.35
231.96, 1.44, 111.79,0.06, 181.30, 2.21
231.97, 1.44, 112.03,0.06, 180.57, 2.10
231.98, 1.44, 112.27,0.09, 179.85, 2.02
231.98, 1.44, 112.51,0.10, 179.21, 1.94
231.98, 1.44, 112.76,0.13, 178.60, 1.84
231.98, 1.44, 113.00,0.13, 178.08, 1.73
231.98, 1.44, 113.24,0.15, 177.61, 1.59
231.98, 1.44, 113.49,0.31, 177.22, 1.01
231.97, 1.45, 113.73,0.57, 176.92, 1.38
231.96, 1.45, 113.98,0.75, 176.61, 1.29
231.96, 1.46, 114.23,0.82, 176.38, 1.20
231.95, 1.46, 114.48,0.87, 176.17, 1.10
231.94, 1.46, 114.73,0.90, 176.00, 0.98
231.93, 1.46, 114.98,0.92, 175.88, 0.85
231.92, 1.47, 115.23,0.92, 175.80, 0.73
231.91, 1.47, 115.49,0.92, 175.77, 0.59
231.89, 1.47, 115.74,0.92, 175.75, 0.58
231.88, 1.46, 115.99,0.92, 175.72, 0.56
231.87, 1.46, 116.25,0.91, 175.71, 0.54
231.86, 1.46, 116.51,0.91, 175.69, 0.51
231.84, 1.46, 116.77,0.90, 175.67, 0.49
231.83, 1.46, 117.03,0.89, 175.66, 0.47
231.81, 1.46, 117.29,0.89, 175.65, 0.44
231.79, 1.47, 117.55,0.67, 175.62, 359.96
231.78, 1.48, 117.81,0.36, 175.65, 0.41
231.76, 1.48, 118.07,0.22, 175.67, 0.40
231.74, 1.48, 118.34,0.17, 175.68, 0.36
231.72, 1.48, 118.60,0.15, 175.69, 0.33
231.70, 1.48, 118.87,0.16, 175.68, 0.30
231.69, 1.48, 119.14,0.18, 175.67, 0.27
231.67, 1.48, 119.40,0.20, 175.66, 0.25
231.65, 1.48, 119.67,0.22, 175.64, 0.23
231.63, 1.48, 119.94,0.23, 175.62, 0.21
231.61, 1.48, 120.22,0.24, 175.61, 0.19
231.59, 1.48, 120.49,0.24, 175.65, 0.03
231.57, 1.48, 120.76,0.24, 175.76, 359.89
231.56, 1.48, 121.04,0.24, 175.91, 359.77
231.54, 1.48, 121.31,0.24, 176.11, 359.67
231.53, 1.48, 121.59,0.24, 176.34, 359.59
231.52, 1.48, 121.87,0.25, 176.59, 359.56
231.50, 1.48, 122.15,0.25, 176.83, 359.59
231.49, 1.48, 122.43,0.26, 177.06, 359.61
231.48, 1.48, 122.71,0.26, 177.33, 359.48
231.47, 1.48, 122.99,0.25, 177.67, 359.35
231.46, 1.48, 123.27,0.25, 178.04, 359.25
231.45, 1.48, 123.56,0.24, 178.46, 359.15
231.45, 1.48, 123.84,0.24, 178.91, 359.07
231.45, 1.48, 124.13,0.25, 179.34, 359.13
231.44, 1.48, 124.42,0.25, 179.74, 359.17
231.44, 1.48, 124.71,0.26, 180.12, 359.20
231.44, 1.48, 125.00,0.27, 180.47, 359.22
231.44, 1.48, 125.29,0.27, 180.79, 359.30
231.44, 1.48, 125.58,0.28, 181.06, 359.37
231.45, 1.48, 125.88,0.28, 181.30, 359.42
231.45, 1.48, 126.17,0.28, 181.50, 359.46
231.45, 1.48, 126.47,0.28, 181.68, 359.50
231.46, 1.48, 126.77,0.28, 181.84, 359.52
231.46, 1.48, 127.06,0.28, 181.97, 359.55
231.46, 1.48, 127.36,0.28, 182.09, 359.57
231.47, 1.48, 127.66,0.28, 182.19, 359.58
231.48, 1.48, 127.97,0.28, 182.27, 359.60
231.48, 1.48, 128.27,0.28, 182.35, 359.61
231.49, 1.48, 128.57,0.28, 182.41, 359.63
231.50, 1.48, 128.88,0.28, 182.46, 359.64
231.51, 1.48, 129.19,0.28, 182.51, 359.65
231.52, 1.48, 129.49,0.28, 182.54, 359.67
231.53, 1.48, 129.80,0.28, 182.57, 359.68
231.53, 1.48, 130.11,0.28, 182.60, 359.69
231.55, 1.48, 130.42,0.28, 182.61, 359.71
231.56, 1.48, 130.73,0.28, 182.63, 359.72
231.57, 1.48, 131.05,0.28, 182.64, 359.73
231.58, 1.48, 131.36,0.27, 182.65, 359.75
231.59, 1.48, 131.68,0.27, 182.65, 359.76
231.60, 1.48, 131.99,0.27, 182.65, 359.77
231.61, 1.48, 132.31,0.27, 182.65, 359.79
231.63, 1.48, 132.63,0.27, 182.65, 359.80
231.64, 1.48, 132.95,0.27, 182.64, 359.81
231.65, 1.48, 133.27,0.27, 182.63, 359.82
231.66, 1.48, 133.59,0.27, 182.63, 359.84
231.68, 1.48, 133.91,0.27, 182.62, 359.85
231.69, 1.48, 134.24,0.27, 182.61, 359.86
231.70, 1.48, 134.56,0.27, 182.59, 359.87
231.72, 1.48, 134.89,0.27, 182.58, 359.88
231.73, 1.48, 135.21,0.27, 182.57, 359.89
231.75, 1.48, 135.54,0.27, 182.55, 359.90
231.76, 1.48, 135.87,0.27, 182.54, 359.91
231.77, 1.48, 136.20,0.27, 182.53, 359.92
231.79, 1.48, 136.53,0.27, 182.51, 359.93
231.80, 1.48, 136.87,0.27, 182.49, 359.94
231.82, 1.48, 137.20,0.27, 182.48, 359.94
231.83, 1.48, 137.54,0.27, 182.46, 359.95
231.85, 1.48, 137.87,0.26, 182.45, 359.96
231.86, 1.48, 138.21,0.26, 182.44, 359.96
231.88, 1.48, 138.55,0.25, 182.44, 359.97
231.89, 1.48, 138.88,0.24, 182.44, 359.97
231.90, 1.48, 139.22,0.23, 182.45, 359.98
231.92, 1.48, 139.56,0.23, 182.46, 359.98
231.93, 1.48, 139.90,0.22, 182.48, 359.98
231.95, 1.48, 140.24,0.21, 182.50, 359.99
231.96, 1.48, 140.59,0.20, 182.53, 359.99
231.98, 1.48, 140.93,0.19, 182.57, 359.98
231.99, 1.48, 141.27,0.18, 182.61, 359.98
232.01, 1.48, 141.62,0.18, 182.66, 359.98
232.02, 1.48, 141.96,0.17, 182.72, 359.98
232.04, 1.48, 142.30,0.16, 182.78, 359.97
232.05, 1.48, 142.65,0.15, 182.85, 359.96
232.07, 1.48, 142.99,0.14, 182.93, 359.96
232.08, 1.48, 143.34,0.14, 183.01, 359.95
232.10, 1.48, 143.69,0.14, 183.10, 359.94
232.11, 1.48, 144.03,0.14, 183.18, 359.93
232.13, 1.48, 144.38,0.14, 183.27, 359.92
232.14, 1.48, 144.73,0.13, 183.36, 359.91
232.16, 1.48, 145.08,0.13, 183.46, 359.89
232.18, 1.48, 145.43,0.13, 183.56, 359.88
232.19, 1.48, 145.78,0.13, 183.66, 359.87
232.21, 1.48, 146.13,0.13, 183.76, 359.86
232.23, 1.48, 146.48,0.12, 183.87, 359.84
232.25, 1.48, 146.83,0.12, 183.98, 359.83
232.26, 1.48, 147.18,0.12, 184.09, 359.82
232.28, 1.48, 147.53,0.12, 184.15, 359.94
232.30, 1.48, 147.88,0.11, 184.16, 0.05
232.32, 1.48, 148.24,0.10, 184.13, 0.14
232.33, 1.48, 148.59,0.10, 184.05, 0.21
232.35, 1.48, 148.94,0.09, 183.99, 0.15
232.36, 1.48, 149.29,0.10, 183.93, 0.10
232.38, 1.48, 149.65,0.10, 183.90, 0.05
232.40, 1.48, 150.00,0.11, 183.88, 0.00
232.41, 1.48, 150.36,0.12, 183.88, 359.96
232.43, 1.48, 150.71,0.13, 183.91, 359.92
232.45, 1.48, 151.07,0.14, 183.95, 359.89
232.47, 1.48, 151.43,0.16, 184.02, 359.87
232.49, 1.48, 151.79,0.17, 184.11, 359.84
232.50, 1.48, 152.15,0.17, 184.19, 359.82
232.52, 1.48, 152.51,0.16, 184.27, 359.81
232.54, 1.48, 152.87,0.14, 184.35, 359.79
232.56, 1.48, 153.23,0.07, 184.41, 359.78
232.59, 1.48, 153.58,359.98, 184.47, 359.77
232.61, 1.48, 153.93,359.90, 184.53, 359.77
232.63, 1.48, 154.28,359.83, 184.58, 359.76
232.65, 1.48, 154.63,359.76, 184.64, 359.76
232.67, 1.48, 154.98,359.70, 184.69, 359.75
232.69, 1.48, 155.32,359.65, 184.74, 359.75
232.71, 1.48, 155.66,359.61, 184.79, 359.75
232.74, 1.48, 156.00,359.57, 184.84, 359.74
232.76, 1.48, 156.33,359.54, 184.89, 359.74
232.78, 1.48, 156.66,359.52, 184.94, 359.74
232.80, 1.48, 156.99,359.50, 184.99, 359.74
232.83, 1.48, 157.32,359.48, 185.03, 359.74
232.85, 1.48, 157.65,359.46, 185.02, 359.89
232.87, 1.48, 157.97,359.45, 184.97, 0.01
232.89, 1.48, 158.29,359.44, 184.89, 0.11
232.91, 1.48, 158.61,359.42, 184.78, 0.19
232.93, 1.48, 158.92,359.42, 184.69, 0.10
232.94, 1.48, 159.24,359.42, 184.61, 0.04
232.96, 1.48, 159.55,359.42, 184.53, 359.98
232.98, 1.48, 159.85,359.41, 184.46, 359.94
233.00, 1.48, 160.16,359.41, 184.39, 359.92
233.02, 1.48, 160.46,359.40, 184.33, 359.90
233.04, 1.48, 160.76,359.40, 184.27, 359.89
233.06, 1.48, 161.06,359.40, 184.22, 359.88
233.08, 1.48, 161.36,359.40, 184.18, 359.88
233.10, 1.48, 161.65,359.40, 184.14, 359.88
233.12, 1.48, 161.94,359.40, 184.11, 359.88
233.14, 1.48, 162.23,359.40, 184.08, 359.89
233.16, 1.48, 162.51,359.40, 184.06, 359.90
233.18, 1.48, 162.79,359.40, 184.04, 359.90
233.20, 1.48, 163.07,359.40, 184.03, 359.91
233.22, 1.48, 163.35,359.40, 184.01, 359.92
233.24, 1.48, 163.63,359.40, 184.00, 359.93
233.26, 1.48, 163.90,359.40, 183.99, 359.94
233.28, 1.48, 164.17,359.40, 183.98, 359.94
233.30, 1.48, 164.44,359.40, 183.97, 359.95
233.32, 1.48, 164.70,359.40, 183.97, 359.96
233.33, 1.48, 164.96,359.40, 183.96, 359.96
233.35, 1.48, 165.22,359.40, 183.89, 0.13
233.37, 1.48, 165.48,359.39, 183.79, 0.27
233.38, 1.48, 165.74,359.40, 183.65, 0.37
233.39, 1.48, 165.99,359.40, 183.48, 0.45
233.40, 1.48, 166.24,359.42, 183.33, 0.35
233.42, 1.48, 166.49,359.42, 183.21, 0.28
233.43, 1.48, 166.74,359.43, 183.09, 0.22
233.44, 1.48, 166.98,359.43, 183.01, 0.17
233.46, 1.48, 167.22,359.45, 182.93, 0.14
233.47, 1.48, 167.46,359.44, 182.88, 0.11
233.48, 1.48, 167.70,359.46, 182.83, 0.10
233.49, 1.48, 167.94,359.45, 182.80, 0.08
233.50, 1.48, 168.17,359.46, 182.77, 0.07
233.51, 1.48, 168.40,359.45, 182.76, 0.06
233.53, 1.48, 168.63,359.47, 182.75, 0.06
233.54, 1.48, 168.86,359.45, 182.75, 0.05
233.55, 1.48, 169.08,359.47, 182.76, 0.05
233.56, 1.48, 169.30,359.45, 182.77, 0.04
233.57, 1.48, 169.52,359.48, 182.78, 0.04
233.58, 1.48, 169.74,359.45, 182.81, 0.04
233.59, 1.48, 169.96,359.48, 182.83, 0.03
233.60, 1.48, 170.17,359.45, 182.86, 0.03
233.61, 1.48, 170.38,359.48, 182.89, 0.02
233.62, 1.48, 170.59,359.45, 182.93, 0.02
233.63, 1.48, 170.80,359.49, 182.96, 0.02
233.64, 1.48, 171.00,359.45, 183.00, 0.01
233.65, 1.48, 171.20,359.49, 183.04, 0.01
233.66, 1.48, 171.40,359.45, 183.09, 0.00
233.67, 1.48, 171.60,359.49, 183.13, -0.01
233.68, 1.48, 171.80,359.45, 183.17, 359.99
233.69, 1.48, 171.99,359.49, 183.22, 359.98
233.70, 1.48, 172.18,359.45, 183.26, 359.98
233.71, 1.48, 172.37,359.49, 183.31, 359.97
233.72, 1.48, 172.56,359.45, 183.36, 359.96
233.73, 1.48, 172.75,359.49, 183.41, 359.96
233.73, 1.48, 172.93,359.45, 183.46, 359.95
233.74, 1.48, 173.11,359.49, 183.50, 359.95
233.75, 1.48, 173.29,359.45, 183.55, 359.94
233.76, 1.48, 173.47,359.55, 183.59, 359.94
233.77, 1.48, 173.64,359.55, 183.59, 359.93
233.78, 1.48, 173.82,359.64, 183.59, 359.93
233.79, 1.48, 174.00,359.65, 183.59, 359.92
233.80, 1.48, 174.17,359.74, 183.59, 359.92
233.81, 1.48, 174.35,359.75, 183.59, 359.92
233.82, 1.48, 174.53,359.82, 183.59, 359.93
233.83, 1.48, 174.71,359.82, 183.59, 359.93
233.85, 1.48, 174.88,359.90, 183.59, 359.93
233.86, 1.48, 175.06,359.90, 183.59, 359.93
233.87, 1.48, 175.24,359.96, 183.59, 359.94
233.88, 1.48, 175.42,359.95, 183.59, 359.94
233.89, 1.48, 175.60,0.00, 183.59, 359.95
233.90, 1.48, 175.78,359.99, 183.59, 359.95
233.91, 1.48, 175.96,0.03, 183.59, 359.95
233.92, 1.48, 176.13,0.01, 183.59, 359.96
233.93, 1.48, 176.32,0.04, 183.59, 359.96
233.94, 1.48, 176.49,0.01, 183.59, 359.96
233.95, 1.48, 176.67,0.04, 183.59, 359.97
233.97, 1.48, 176.85,0.00, 183.59, 359.97
233.98, 1.48, 177.03,0.03, 183.59, 359.97
233.99, 1.48, 177.21,359.99, 183.59, 359.98
234.00, 1.48, 177.39,0.03, 183.59, 359.98
234.01, 1.48, 177.57,359.99, 183.59, 359.98
234.02, 1.48, 177.75,0.03, 183.59, 359.98
234.03, 1.48, 177.93,0.00, 183.59, 359.98
234.04, 1.48, 178.11,0.05, 183.59, 359.99
234.06, 1.48, 178.29,0.04, 183.59, 359.99
234.07, 1.48, 178.48,0.08, 183.59, 359.99
234.08, 1.48, 178.66,0.07, 183.59, 359.99
234.09, 1.48, 178.84,0.10, 183.59, 359.99
234.10, 1.48, 179.03,0.09, 183.59, 359.99
234.11, 1.48, 179.21,0.12, 183.59, 359.99
234.13, 1.48, 179.40,0.11, 183.59, -0.01
234.14, 1.48, 179.58,0.14, 183.59, 0.00
234.15, 1.48, 179.77,0.11, 183.59, 0.00
234.16, 1.48, 179.96,0.14, 183.59, 0.00
234.17, 1.48, 180.14,0.11, 183.59, 0.00
234.19, 1.48, 180.33,0.13, 183.66, 359.82
234.20, 1.48, 180.52,0.09, 183.75, 359.73
234.22, 1.48, 180.70,0.10, 183.93, 359.61
234.23, 1.48, 180.89,0.06, 184.09, 359.58
234.25, 1.48, 181.08,0.07, 184.33, 359.49
234.27, 1.48, 181.26,0.03, 184.50, 359.60
234.28, 1.48, 181.45,0.05, 184.66, 359.69
234.30, 1.48, 181.64,0.02, 184.79, 359.75
234.32, 1.48, 181.82,0.03, 184.91, 359.80
234.33, 1.48, 182.01,0.01, 185.00, 359.84
234.35, 1.48, 182.20,0.03, 185.08, 359.87
234.37, 1.48, 182.38,0.00, 185.15, 359.90
234.39, 1.48, 182.57,359.85, 185.20, 359.44
234.40, 1.47, 182.76,359.62, 185.26, 359.94
234.42, 1.47, 182.94,359.45, 185.31, 359.90
234.44, 1.46, 183.13,359.43, 185.35, 359.93
234.45, 1.46, 183.32,359.34, 185.39, 359.94
234.47, 1.46, 183.51,359.34, 185.40, 359.95
234.49, 1.46, 183.69,359.29, 185.44, 359.96
234.51, 1.46, 183.88,359.32, 185.44, 359.96
234.53, 1.46, 184.06,359.29, 185.46, 359.97
234.54, 1.46, 184.25,359.35, 185.47, 359.97
