145.69, 1.44, 319.29,359.69, 68.48, 2.51
145.44, 1.44, 319.20,359.71, 67.51, 2.55
145.18, 1.44, 319.10,359.69, 66.60, 2.52
144.93, 1.44, 319.00,359.71, 65.64, 2.56
144.68, 1.44, 318.89,359.69, 64.74, 2.53
144.44, 1.44, 318.79,359.71, 63.80, 2.57
144.19, 1.44, 318.68,359.69, 62.92, 2.53
143.95, 1.44, 318.56,359.71, 62.00, 2.58
143.71, 1.44, 318.45,359.69, 61.14, 2.54
143.48, 1.44, 318.33,359.71, 60.24, 2.58
143.24, 1.44, 318.21,359.69, 59.41, 2.54
143.01, 1.44, 318.08,359.71, 58.53, 2.59
142.78, 1.44, 317.96,359.69, 57.72, 2.57
142.56, 1.44, 317.83,359.71, 56.85, 2.62
142.33, 1.44, 317.69,359.70, 56.04, 2.62
142.11, 1.44, 317.56,359.73, 55.18, 2.68
141.90, 1.44, 317.42,359.72, 54.37, 2.68
141.68, 1.44, 317.28,359.75, 53.51, 2.73
141.47, 1.44, 317.13,359.75, 52.72, 2.72
141.26, 1.44, 316.98,359.79, 51.87, 2.73
141.05, 1.44, 316.83,359.79, 51.11, 2.69
140.84, 1.44, 316.68,359.84, 50.32, 2.61
140.64, 1.44, 316.52,359.85, 49.63, 2.50
140.43, 1.44, 316.37,359.91, 48.94, 2.37
140.23, 1.44, 316.21,359.93, 48.35, 2.24
140.03, 1.44, 316.04,359.99, 47.79, 2.09
139.82, 1.44, 315.88,0.02, 47.31, 2.01
139.62, 1.44, 315.71,0.06, 46.84, 1.98
139.42, 1.44, 315.54,0.08, 46.39, 1.97
139.23, 1.44, 315.36,0.11, 45.93, 1.98
139.03, 1.44, 315.18,0.12, 45.47, 2.03
138.84, 1.44, 315.01,0.13, 44.97, 2.08
138.65, 1.44, 314.82,0.12, 44.45, 2.13
138.46, 1.44, 314.64,0.12, 43.90, 2.18
138.27, 1.44, 314.45,0.11, 43.32, 2.22
138.09, 1.44, 314.26,0.10, 42.71, 2.25
137.91, 1.44, 314.07,0.08, 42.07, 2.28
137.73, 1.44, 313.87,0.07, 41.40, 2.31
137.55, 1.44, 313.68,0.05, 40.72, 2.32
137.38, 1.44, 313.48,0.04, 40.00, 2.33
137.20, 1.44, 313.28,0.02, 39.28, 2.33
137.04, 1.44, 313.07,0.01, 38.53, 2.34
136.87, 1.44, 312.87,0.00, 37.78, 2.34
136.71, 1.44, 312.66,359.99, 37.00, 2.35
136.55, 1.44, 312.45,359.97, 36.22, 2.35
136.39, 1.44, 312.24,359.97, 35.41, 2.37
136.24, 1.44, 312.03,359.96, 34.61, 2.37
136.08, 1.44, 311.82,359.95, 33.78, 2.39
135.94, 1.44, 311.60,359.94, 32.95, 2.39
135.79, 1.44, 311.39,359.95, 32.10, 2.42
135.65, 1.44, 311.17,359.93, 31.26, 2.41
135.51, 1.44, 310.95,359.94, 30.39, 2.45
135.38, 1.44, 310.72,359.92, 29.55, 2.42
135.24, 1.44, 310.50,359.94, 28.66, 2.46
135.12, 1.44, 310.27,359.92, 27.82, 2.42
134.99, 1.44, 310.05,359.94, 26.93, 2.45
134.87, 1.44, 309.82,359.93, 26.10, 2.42
134.75, 1.44, 309.59,359.94, 25.21, 2.46
134.63, 1.44, 309.36,359.93, 24.38, 2.42
134.52, 1.44, 309.12,359.95, 23.50, 2.47
134.41, 1.44, 308.89,359.94, 22.66, 2.46
134.31, 1.44, 308.65,359.96, 21.77, 2.51
134.20, 1.44, 308.42,359.95, 20.91, 2.51
134.11, 1.44, 308.18,359.97, 20.01, 2.55
134.01, 1.44, 307.94,359.97, 19.15, 2.55
133.92, 1.44, 307.70,0.00, 18.25, 2.56
133.83, 1.44, 307.45,359.99, 17.42, 2.51
133.75, 1.44, 307.21,0.03, 16.56, 2.47
133.66, 1.44, 306.96,0.03, 15.79, 2.38
133.58, 1.44, 306.71,0.06, 15.03, 2.29
133.51, 1.44, 306.47,0.07, 14.36, 2.19
133.43, 1.44, 306.21,0.10, 13.73, 2.07
133.36, 1.44, 305.96,0.11, 13.18, 1.95
133.29, 1.44, 305.71,0.13, 12.69, 1.82
133.21, 1.44, 305.45,0.15, 12.28, 1.70
133.15, 1.44, 305.20,0.16, 11.92, 1.59
133.08, 1.44, 304.94,0.18, 11.61, 1.50
133.01, 1.44, 304.68,0.19, 11.35, 1.41
132.95, 1.44, 304.42,0.20, 11.13, 1.34
132.89, 1.44, 304.16,0.20, 10.94, 1.26
132.82, 1.44, 303.89,0.21, 10.77, 1.20
132.76, 1.44, 303.63,0.22, 10.63, 1.13
132.70, 1.44, 303.36,0.22, 10.51, 1.07
132.64, 1.44, 303.10,0.23, 10.41, 1.01
132.59, 1.44, 302.83,0.23, 10.32, 0.95
132.53, 1.44, 302.56,0.23, 10.24, 0.90
132.47, 1.44, 302.29,0.24, 10.17, 0.85
132.42, 1.44, 302.02,0.24, 10.11, 0.80
132.36, 1.44, 301.75,0.24, 10.06, 0.75
132.31, 1.44, 301.47,0.24, 10.01, 0.70
132.25, 1.44, 301.20,0.24, 9.97, 0.66
132.20, 1.44, 300.92,0.25, 9.94, 0.62
132.14, 1.44, 300.65,0.25, 9.91, 0.58
132.09, 1.44, 300.37,0.41, 9.87, 1.03
132.04, 1.45, 300.09,0.66, 9.79, 0.60
131.98, 1.45, 299.81,0.79, 9.76, 0.56
131.93, 1.46, 299.53,0.87, 9.71, 0.55
131.88, 1.46, 299.24,0.91, 9.64, 0.57
131.83, 1.46, 298.96,0.93, 9.52, 0.61
131.78, 1.46, 298.68,0.93, 9.37, 0.68
131.74, 1.47, 298.39,0.92, 9.17, 0.73
131.69, 1.47, 298.10,0.91, 8.94, 0.75
131.65, 1.47, 297.82,0.90, 8.71, 0.72
131.60, 1.46, 297.53,0.90, 8.50, 0.67
131.55, 1.46, 297.24,0.89, 8.30, 0.60
131.51, 1.46, 296.95,0.88, 8.12, 0.54
131.47, 1.47, 296.65,0.67, 7.99, 0.99
131.42, 1.47, 296.36,0.58, 7.87, 0.96
131.38, 1.48, 296.07,0.33, 7.74, 0.48
131.33, 1.48, 295.77,0.22, 7.62, 0.40
131.29, 1.48, 295.47,0.17, 7.50, 0.38
131.25, 1.48, 295.18,0.16, 7.35, 0.41
131.21, 1.48, 294.88,0.16, 7.18, 0.47
131.17, 1.48, 294.58,0.17, 6.97, 0.55
131.13, 1.48, 294.28,0.18, 6.71, 0.66
131.09, 1.48, 293.98,0.19, 6.43, 0.72
131.05, 1.48, 293.68,0.19, 6.14, 0.74
131.02, 1.48, 293.37,0.20, 5.85, 0.73
130.98, 1.48, 293.07,0.20, 5.59, 0.70
130.95, 1.48, 292.77,0.21, 5.34, 0.65
130.92, 1.48, 292.46,0.21, 5.13, 0.60
130.88, 1.48, 292.15,0.22, 4.94, 0.56
130.85, 1.48, 291.84,0.23, 4.76, 0.53
130.82, 1.48, 291.53,0.23, 4.61, 0.51
130.79, 1.48, 291.22,0.23, 4.48, 0.48
130.76, 1.48, 290.91,0.24, 4.36, 0.47
130.73, 1.48, 290.60,0.24, 4.25, 0.45
130.70, 1.48, 290.28,0.24, 4.16, 0.44
130.67, 1.48, 289.97,0.25, 4.07, 0.42
130.64, 1.48, 289.65,0.25, 3.99, 0.41
130.61, 1.48, 289.34,0.25, 3.92, 0.40
130.58, 1.48, 289.02,0.25, 3.86, 0.39
130.55, 1.48, 288.70,0.25, 3.81, 0.38
130.53, 1.48, 288.38,0.25, 3.75, 0.36
130.50, 1.48, 288.06,0.25, 3.71, 0.35
130.47, 1.48, 287.73,0.25, 3.66, 0.34
130.45, 1.48, 287.41,0.25, 3.63, 0.33
130.42, 1.48, 287.09,0.25, 3.59, 0.32
130.40, 1.48, 286.76,0.25, 3.56, 0.31
130.37, 1.48, 286.43,0.26, 3.53, 0.30
130.35, 1.48, 286.10,0.26, 3.50, 0.29
130.32, 1.48, 285.78,0.26, 3.47, 0.28
130.30, 1.48, 285.44,0.26, 3.45, 0.27
130.28, 1.48, 285.11,0.26, 3.42, 0.26
130.25, 1.48, 284.78,0.26, 3.40, 0.25
130.23, 1.48, 284.45,0.26, 3.38, 0.24
130.21, 1.48, 284.11,0.26, 3.36, 0.23
130.18, 1.48, 283.78,0.26, 3.34, 0.22
130.16, 1.48, 283.44,0.26, 3.32, 0.21
130.14, 1.48, 283.10,0.26, 3.30, 0.20
130.12, 1.48, 282.76,0.26, 3.28, 0.19
130.09, 1.48, 282.42,0.26, 3.26, 0.18
130.07, 1.48, 282.08,0.26, 3.25, 0.18
130.05, 1.48, 281.74,0.26, 3.23, 0.17
130.03, 1.48, 281.40,0.26, 3.20, 0.19
130.01, 1.48, 281.05,0.26, 3.15, 0.24
129.99, 1.48, 280.71,0.26, 3.09, 0.25
129.96, 1.48, 280.36,0.26, 3.03, 0.23
129.94, 1.48, 280.01,0.26, 2.98, 0.21
129.92, 1.48, 279.67,0.26, 2.93, 0.20
129.90, 1.48, 279.32,0.26, 2.89, 0.18
129.88, 1.48, 278.97,0.26, 2.84, 0.17
129.86, 1.48, 278.61,0.26, 2.81, 0.16
129.84, 1.48, 278.26,0.25, 2.77, 0.16
129.82, 1.48, 277.91,0.25, 2.74, 0.15
129.80, 1.48, 277.55,0.25, 2.72, 0.15
129.79, 1.48, 277.20,0.24, 2.70, 0.14
129.77, 1.48, 276.84,0.23, 2.69, 0.14
129.75, 1.48, 276.49,0.23, 2.69, 0.13
129.73, 1.48, 276.13,0.22, 2.69, 0.12
129.71, 1.48, 275.77,0.21, 2.70, 0.12
129.69, 1.48, 275.41,0.20, 2.72, 0.11
129.67, 1.48, 275.05,0.20, 2.74, 0.11
129.65, 1.48, 274.69,0.19, 2.77, 0.10
129.64, 1.48, 274.33,0.18, 2.81, 0.09
129.62, 1.48, 273.97,0.17, 2.85, 0.08
129.60, 1.48, 273.61,0.16, 2.91, 0.07
129.58, 1.48, 273.25,0.11, 2.98, 0.06
129.56, 1.48, 272.89,0.05, 3.07, 0.05
129.55, 1.48, 272.53,359.99, 3.18, 0.04
129.53, 1.48, 272.18,359.94, 3.31, 0.03
129.51, 1.48, 271.82,359.89, 3.44, 0.02
129.49, 1.48, 271.47,359.85, 3.59, 0.00
129.48, 1.48, 271.12,359.81, 3.76, 359.98
129.46, 1.48, 270.77,359.78, 3.94, 359.96
129.44, 1.48, 270.42,359.76, 4.12, 359.94
129.42, 1.48, 270.07,359.74, 4.32, 359.91
129.41, 1.48, 269.73,359.72, 4.53, 359.88
129.39, 1.48, 269.38,359.71, 4.76, 359.86
129.37, 1.48, 269.04,359.70, 4.99, 359.82
129.35, 1.48, 268.70,359.70, 5.23, 359.79
129.33, 1.48, 268.36,359.71, 5.50, 359.76
129.31, 1.48, 268.02,359.71, 5.77, 359.72
129.29, 1.48, 267.68,359.71, 6.04, 359.68
129.27, 1.48, 267.34,359.68, 6.29, 359.64
129.24, 1.48, 267.01,359.65, 6.53, 359.61
129.22, 1.48, 266.68,359.62, 6.74, 359.58
129.20, 1.48, 266.35,359.59, 6.94, 359.55
129.17, 1.48, 266.02,359.57, 7.13, 359.52
129.15, 1.48, 265.70,359.40, 7.31, 359.05
129.12, 1.47, 265.38,359.11, 7.39, 359.45
129.10, 1.47, 265.06,358.95, 7.63, 359.39
129.07, 1.46, 264.75,358.88, 7.74, 359.36
129.04, 1.46, 264.43,358.85, 7.94, 359.28
129.01, 1.46, 264.12,358.81, 8.07, 359.22
128.97, 1.46, 263.81,358.81, 8.28, 359.13
128.94, 1.45, 263.51,358.78, 8.46, 359.03
128.90, 1.45, 263.20,358.80, 8.74, 358.87
128.86, 1.45, 262.90,358.79, 9.01, 358.77
128.82, 1.46, 262.60,358.80, 9.36, 358.63
128.78, 1.46, 262.31,358.79, 9.72, 358.55
128.73, 1.45, 262.01,359.04, 10.19, 358.00
128.68, 1.45, 261.73,359.08, 10.57, 357.86
128.63, 1.44, 261.44,359.37, 11.09, 358.18
128.58, 1.44, 261.16,359.41, 11.52, 358.16
128.52, 1.44, 260.87,359.46, 12.04, 358.06
128.46, 1.44, 260.60,359.49, 12.62, 357.97
128.40, 1.44, 260.32,359.51, 13.23, 357.92
128.33, 1.44, 260.04,359.54, 13.90, 357.86
128.26, 1.44, 259.77,359.55, 14.58, 357.87
128.19, 1.44, 259.50,359.59, 15.33, 357.82
128.12, 1.44, 259.23,359.59, 16.05, 357.85
128.04, 1.44, 258.96,359.63, 16.85, 357.80
127.96, 1.44, 258.70,359.63, 17.61, 357.83
127.88, 1.44, 258.44,359.66, 18.43, 357.79
127.79, 1.44, 258.17,359.66, 19.21, 357.81
127.71, 1.44, 257.91,359.69, 20.06, 357.77
127.62, 1.44, 257.66,359.68, 20.86, 357.79
127.52, 1.44, 257.40,359.71, 21.71, 357.74
127.43, 1.44, 257.15,359.70, 22.52, 357.76
127.33, 1.44, 256.90,359.73, 23.39, 357.71
127.23, 1.44, 256.65,359.72, 24.20, 357.74
127.12, 1.44, 256.40,359.74, 25.06, 357.69
127.01, 1.44, 256.16,359.72, 25.87, 357.71
126.90, 1.44, 255.92,359.75, 26.73, 357.66
126.79, 1.44, 255.68,359.73, 27.53, 357.69
126.67, 1.44, 255.44,359.75, 28.38, 357.63
126.56, 1.44, 255.21,359.73, 29.19, 357.65
126.43, 1.44, 254.98,359.76, 30.04, 357.59
126.31, 1.44, 254.75,359.74, 30.85, 357.58
126.18, 1.44, 254.52,359.76, 31.71, 357.52
126.05, 1.44, 254.30,359.75, 32.52, 357.51
125.92, 1.44, 254.08,359.77, 33.39, 357.45
125.79, 1.44, 253.86,359.76, 34.20, 357.45
125.65, 1.44, 253.64,359.79, 35.06, 357.42
125.51, 1.44, 253.43,359.78, 35.85, 357.47
125.36, 1.44, 253.22,359.82, 36.67, 357.53
125.22, 1.44, 253.01,359.96, 37.36, 357.23
125.07, 1.45, 252.80,0.16, 38.01, 357.12
124.92, 1.45, 252.59,0.30, 38.55, 357.06
124.77, 1.46, 252.38,0.45, 39.03, 357.05
124.62, 1.46, 252.18,0.57, 39.42, 357.10
124.47, 1.46, 251.97,0.65, 39.75, 357.24
124.32, 1.47, 251.77,0.68, 40.03, 357.40
124.16, 1.47, 251.56,0.69, 40.26, 357.57
124.01, 1.47, 251.36,0.70, 40.45, 357.69
123.85, 1.47, 251.15,0.70, 40.62, 357.76
123.69, 1.47, 250.95,0.70, 40.79, 357.77
123.53, 1.47, 250.75,0.70, 40.95, 357.78
123.37, 1.46, 250.55,0.62, 41.15, 357.93
123.21, 1.46, 250.35,0.51, 41.36, 358.13
123.04, 1.45, 250.16,0.35, 41.59, 358.40
122.87, 1.45, 249.96,0.24, 41.90, 358.28
122.70, 1.45, 249.77,0.17, 42.30, 358.14
122.52, 1.44, 249.58,0.11, 42.78, 358.02
122.35, 1.44, 249.39,0.07, 43.33, 357.92
122.17, 1.44, 249.21,0.04, 43.94, 357.84
121.98, 1.44, 249.02,0.01, 44.59, 357.80
121.80, 1.44, 248.84,0.00, 45.31, 357.74
121.61, 1.44, 248.66,359.98, 46.04, 357.73
121.43, 1.44, 248.49,359.97, 46.83, 357.69
121.24, 1.44, 248.32,359.95, 47.61, 357.72
121.04, 1.44, 248.15,359.96, 48.45, 357.69
120.85, 1.44, 247.98,359.94, 49.27, 357.73
120.65, 1.44, 247.81,359.95, 50.14, 357.70
120.45, 1.44, 247.65,359.93, 50.98, 357.73
120.25, 1.44, 247.49,359.95, 51.88, 357.69
120.05, 1.44, 247.33,359.93, 52.75, 357.72
119.85, 1.44, 247.18,359.95, 53.67, 357.67
119.64, 1.44, 247.03,359.93, 54.55, 357.70
119.43, 1.44, 246.88,359.95, 55.48, 357.65
119.22, 1.44, 246.73,359.94, 56.38, 357.68
119.01, 1.44, 246.59,359.95, 57.32, 357.63
118.80, 1.44, 246.45,359.94, 58.21, 357.66
118.58, 1.44, 246.31,359.95, 59.15, 357.61
118.36, 1.44, 246.18,359.94, 60.05, 357.63
118.14, 1.44, 246.05,359.95, 60.99, 357.59
117.92, 1.44, 245.92,359.94, 61.88, 357.61
117.70, 1.44, 245.80,359.95, 62.82, 357.57
117.48, 1.44, 245.68,359.94, 63.71, 357.60
117.25, 1.44, 245.56,359.95, 64.64, 357.55
117.03, 1.44, 245.45,359.94, 65.51, 357.58
116.80, 1.44, 245.34,359.95, 66.43, 357.54
116.57, 1.44, 245.23,359.94, 67.30, 357.57
116.34, 1.44, 245.13,359.95, 68.21, 357.53
116.11, 1.44, 245.03,359.94, 69.06, 357.57
115.88, 1.44, 244.93,359.96, 69.96, 357.52
115.64, 1.44, 244.84,359.94, 70.80, 357.56
115.41, 1.44, 244.75,359.96, 71.68, 357.52
115.17, 1.44, 244.66,359.94, 72.51, 357.55
114.93, 1.44, 244.58,359.96, 73.39, 357.51
114.70, 1.44, 244.50,359.95, 74.22, 357.52
114.46, 1.44, 244.43,359.96, 75.09, 357.47
114.22, 1.44, 244.36,359.96, 75.94, 357.47
113.97, 1.44, 244.29,359.98, 76.82, 357.43
113.73, 1.44, 244.23,359.97, 77.67, 357.43
113.49, 1.44, 244.17,0.00, 78.55, 357.41
113.24, 1.44, 244.11,359.99, 79.38, 357.45
113.00, 1.44, 244.06,0.03, 80.23, 357.48
112.75, 1.44, 244.00,0.02, 80.99, 357.58
112.50, 1.44, 243.96,0.06, 81.75, 357.68
112.25, 1.44, 243.91,0.07, 82.42, 357.79
112.00, 1.44, 243.87,0.10, 83.05, 357.91
111.75, 1.44, 243.83,0.11, 83.59, 358.03
111.50, 1.44, 243.79,0.13, 84.08, 358.17
111.24, 1.44, 243.75,0.15, 84.49, 358.29
110.99, 1.44, 243.71,0.16, 84.84, 358.41
110.73, 1.44, 243.68,0.18, 85.14, 358.51
110.48, 1.44, 243.65,0.19, 85.40, 358.60
110.22, 1.44, 243.62,0.20, 85.62, 358.69
109.96, 1.44, 243.59,0.21, 85.81, 358.76
109.70, 1.44, 243.56,0.21, 85.97, 358.84
109.43, 1.45, 243.53,0.54, 86.13, 358.84
109.17, 1.45, 243.50,0.72, 86.25, 358.91
108.91, 1.46, 243.48,0.82, 86.33, 359.00
108.64, 1.46, 243.45,0.88, 86.41, 359.08
108.37, 1.46, 243.43,0.91, 86.47, 359.16
108.11, 1.46, 243.41,0.93, 86.52, 359.22
107.84, 1.47, 243.38,0.93, 86.57, 359.28
107.57, 1.47, 243.36,0.93, 86.61, 359.33
107.30, 1.47, 243.34,0.93, 86.65, 359.37
107.03, 1.47, 243.32,0.92, 86.69, 359.41
106.75, 1.46, 243.30,0.92, 86.72, 359.45
106.48, 1.46, 243.28,0.91, 86.74, 359.49
106.20, 1.46, 243.26,0.90, 86.77, 359.52
105.93, 1.46, 243.24,0.90, 86.79, 359.55
105.65, 1.47, 243.22,0.68, 86.80, 359.06
105.37, 1.48, 243.20,0.38, 86.87, 359.49
105.09, 1.48, 243.18,0.23, 86.98, 359.46
104.81, 1.48, 243.17,0.16, 87.14, 359.41
104.53, 1.48, 243.15,0.14, 87.35, 359.33
104.25, 1.48, 243.14,0.14, 87.59, 359.31
103.97, 1.48, 243.13,0.15, 87.84, 359.32
103.68, 1.48, 243.11,0.17, 88.08, 359.35
103.40, 1.48, 243.10,0.18, 88.31, 359.40
103.11, 1.48, 243.09,0.19, 88.50, 359.46
102.83, 1.48, 243.08,0.20, 88.68, 359.50
102.54, 1.48, 243.07,0.21, 88.84, 359.54
102.25, 1.48, 243.06,0.22, 88.97, 359.57
101.96, 1.48, 243.05,0.23, 89.10, 359.59
101.67, 1.48, 243.04,0.23, 89.21, 359.61
101.38, 1.48, 243.03,0.24, 89.30, 359.63
101.08, 1.48, 243.03,0.24, 89.39, 359.65
100.79, 1.48, 243.02,0.25, 89.47, 359.66
100.49, 1.48, 243.01,0.25, 89.53, 359.67
100.20, 1.48, 243.00,0.25, 89.60, 359.69
99.90, 1.48, 243.00,0.25, 89.65, 359.70
99.60, 1.48, 242.99,0.25, 89.70, 359.71
99.30, 1.48, 242.99,0.25, 89.75, 359.72
99.00, 1.48, 242.98,0.25, 89.79, 359.73
98.70, 1.48, 242.98,0.26, 89.83, 359.74
98.40, 1.48, 242.97,0.26, 89.87, 359.74
98.09, 1.48, 242.97,0.26, 89.90, 359.75
97.79, 1.48, 242.96,0.26, 89.93, 359.76
97.48, 1.48, 242.96,0.26, 89.96, 359.77
97.18, 1.48, 242.96,0.26, 89.98, 359.78
96.87, 1.48, 242.95,0.26, 90.01, 359.79
96.56, 1.48, 242.95,0.26, 90.03, 359.80
96.25, 1.48, 242.95,0.26, 90.05, 359.80
95.94, 1.48, 242.95,0.26, 90.08, 359.81
95.63, 1.48, 242.94,0.26, 90.10, 359.82
95.31, 1.48, 242.94,0.26, 90.12, 359.83
95.00, 1.48, 242.94,0.26, 90.13, 359.83
94.68, 1.48, 242.94,0.26, 90.15, 359.84
94.37, 1.48, 242.94,0.26, 90.16, 359.85
94.05, 1.48, 242.94,0.25, 90.17, 359.85
93.73, 1.48, 242.93,0.25, 90.18, 359.86
93.41, 1.48, 242.93,0.24, 90.18, 359.87
93.09, 1.48, 242.93,0.19, 90.17, 359.87
92.78, 1.48, 242.93,0.13, 90.14, 359.88
92.46, 1.48, 242.93,0.07, 90.08, 359.92
92.15, 1.48, 242.93,0.01, 89.98, 359.99
91.84, 1.48, 242.93,359.96, 89.84, 0.09
91.52, 1.48, 242.93,359.91, 89.63, 0.20
91.21, 1.48, 242.92,359.88, 89.36, 0.33
90.90, 1.48, 242.92,359.84, 89.02, 0.48
90.60, 1.48, 242.91,359.81, 88.61, 0.63
90.29, 1.48, 242.90,359.79, 88.11, 0.79
89.99, 1.48, 242.89,359.77, 87.55, 0.95
89.68, 1.48, 242.87,359.75, 86.92, 1.07
89.38, 1.48, 242.86,359.75, 86.26, 1.14
89.08, 1.48, 242.84,359.75, 85.59, 1.16
88.78, 1.48, 242.82,359.75, 84.91, 1.16
88.48, 1.48, 242.80,359.75, 84.25, 1.12
88.18, 1.48, 242.78,359.76, 83.61, 1.07
87.88, 1.48, 242.76,359.76, 82.99, 1.02
87.59, 1.48, 242.73,359.77, 82.41, 0.96
87.29, 1.48, 242.71,359.78, 81.86, 0.91
87.00, 1.48, 242.68,359.76, 81.37, 0.89
86.71, 1.48, 242.66,359.73, 80.93, 0.88
86.42, 1.48, 242.63,359.70, 80.54, 0.86
86.13, 1.48, 242.60,359.67, 80.19, 0.86
85.84, 1.48, 242.57,359.69, 79.86, 0.86
85.56, 1.48, 242.53,359.71, 79.56, 0.89
85.27, 1.48, 242.50,359.75, 79.29, 0.91
84.99, 1.48, 242.46,359.61, 79.05, 1.37
84.70, 1.47, 242.43,359.55, 78.84, 1.42
84.42, 1.47, 242.39,359.37, 78.64, 0.95
84.14, 1.46, 242.35,359.26, 78.42, 1.00
83.86, 1.46, 242.31,359.22, 78.22, 1.00
83.57, 1.46, 242.26,359.20, 78.05, 1.01
83.29, 1.46, 242.22,359.21, 77.90, 1.01
83.01, 1.46, 242.17,359.22, 77.77, 1.00
82.73, 1.45, 242.12,359.23, 77.66, 0.98
82.45, 1.46, 242.07,359.25, 77.56, 0.95
82.17, 1.46, 242.02,359.27, 77.48, 0.92
81.89, 1.46, 241.97,359.30, 77.41, 0.88
81.61, 1.46, 241.91,359.32, 77.33, 0.88
81.33, 1.46, 241.86,359.34, 77.24, 0.90
81.05, 1.45, 241.80,359.59, 77.11, 1.39
80.77, 1.45, 241.75,359.72, 76.95, 1.49
80.49, 1.44, 241.69,359.98, 76.76, 1.08
80.21, 1.44, 241.62,0.11, 76.60, 1.20
79.93, 1.44, 241.56,0.13, 76.36, 1.29
79.65, 1.44, 241.49,0.13, 76.06, 1.41
79.37, 1.44, 241.42,0.11, 75.69, 1.51
79.09, 1.44, 241.34,0.10, 75.26, 1.60
78.81, 1.44, 241.27,0.08, 74.77, 1.68
78.54, 1.44, 241.19,0.07, 74.22, 1.75
78.26, 1.44, 241.11,0.06, 73.62, 1.81
77.99, 1.44, 241.02,0.05, 72.97, 1.86
77.71, 1.44, 240.93,0.04, 72.28, 1.90
77.44, 1.44, 240.84,0.03, 71.56, 1.94
77.17, 1.44, 240.75,0.03, 70.81, 1.99
76.90, 1.44, 240.65,0.02, 70.01, 2.05
76.62, 1.44, 240.55,0.02, 69.19, 2.11
76.36, 1.44, 240.45,0.01, 68.33, 2.16
76.09, 1.44, 240.34,0.01, 67.45, 2.21
75.82, 1.44, 240.23,0.02, 66.55, 2.23
75.56, 1.44, 240.12,0.02, 65.64, 2.28
75.29, 1.44, 240.00,0.02, 64.71, 2.34
75.03, 1.44, 239.88,0.02, 63.76, 2.40
74.77, 1.44, 239.76,0.02, 62.80, 2.44
74.51, 1.44, 239.63,0.01, 61.83, 2.49
74.25, 1.44, 239.50,0.00, 60.86, 2.52
74.00, 1.44, 239.37,0.00, 59.88, 2.54
73.74, 1.44, 239.23,359.98, 58.91, 2.55
73.49, 1.44, 239.09,359.98, 57.93, 2.58
73.25, 1.44, 238.95,359.97, 56.95, 2.62
73.00, 1.44, 238.80,359.97, 55.96, 2.66
72.76, 1.44, 238.65,359.97, 54.97, 2.70
72.51, 1.44, 238.50,359.97, 53.97, 2.75
72.28, 1.44, 238.34,359.97, 52.98, 2.80
72.04, 1.44, 238.18,359.97, 51.98, 2.83
71.81, 1.44, 238.01,359.98, 51.00, 2.83
71.57, 1.44, 237.84,359.99, 50.03, 2.81
71.34, 1.44, 237.67,0.00, 49.08, 2.77
71.12, 1.44, 237.50,0.02, 48.17, 2.70
70.89, 1.44, 237.32,0.03, 47.29, 2.61
70.67, 1.44, 237.14,0.05, 46.48, 2.49
70.44, 1.44, 236.96,0.07, 45.72, 2.36
70.22, 1.44, 236.78,0.09, 45.02, 2.29
70.00, 1.44, 236.59,0.11, 44.34, 2.28
69.78, 1.44, 236.40,0.12, 43.69, 2.31
69.57, 1.44, 236.20,0.12, 43.04, 2.37
69.35, 1.44, 236.00,0.12, 42.38, 2.43
69.14, 1.44, 235.80,0.12, 41.72, 2.50
68.94, 1.44, 235.60,0.11, 41.06, 2.56
68.73, 1.44, 235.39,0.10, 40.38, 2.61
68.53, 1.44, 235.18,0.09, 39.70, 2.65
68.34, 1.44, 234.97,0.08, 39.00, 2.69
68.14, 1.44, 234.76,0.07, 38.29, 2.72
67.95, 1.44, 234.54,0.06, 37.58, 2.74
67.76, 1.44, 234.32,0.06, 36.86, 2.73
67.58, 1.44, 234.10,0.07, 36.15, 2.69
67.39, 1.44, 233.87,0.07, 35.46, 2.60
67.21, 1.44, 233.65,0.08, 34.82, 2.49
67.03, 1.44, 233.42,0.10, 34.23, 2.37
66.85, 1.44, 233.19,0.11, 33.70, 2.24
66.67, 1.44, 232.95,0.13, 33.22, 2.10
66.50, 1.44, 232.72,0.14, 32.80, 2.02
66.33, 1.44, 232.48,0.15, 32.39, 1.98
66.15, 1.44, 232.24,0.16, 31.99, 1.98
65.99, 1.44, 232.00,0.16, 31.59, 1.99
65.82, 1.44, 231.75,0.16, 31.16, 2.05
65.66, 1.44, 231.50,0.16, 30.71, 2.10
65.49, 1.44, 231.26,0.15, 30.22, 2.16
65.34, 1.44, 231.00,0.13, 29.69, 2.21
65.18, 1.44, 230.75,0.12, 29.14, 2.25
65.03, 1.44, 230.50,0.10, 28.55, 2.29
64.88, 1.44, 230.24,0.09, 27.93, 2.33
64.74, 1.44, 229.98,0.07, 27.29, 2.36
64.59, 1.44, 229.73,0.06, 26.62, 2.37
64.45, 1.44, 229.47,0.04, 25.93, 2.39
64.32, 1.44, 229.20,0.03, 25.22, 2.41
64.18, 1.44, 228.94,0.02, 24.48, 2.44
64.05, 1.44, 228.67,0.01, 23.71, 2.48
63.93, 1.44, 228.41,0.01, 22.92, 2.52
63.81, 1.44, 228.14,0.01, 22.11, 2.54
63.69, 1.44, 227.87,0.01, 21.28, 2.58
