188.22, 1.49, 93.61,0.38, 270.21, 359.62
188.71, 1.49, 93.61,0.40, 270.24, 359.61
189.21, 1.49, 93.62,0.42, 270.29, 359.55
189.71, 1.49, 93.62,0.41, 270.39, 359.43
190.22, 1.49, 93.63,0.38, 270.53, 359.31
190.72, 1.49, 93.63,0.33, 270.72, 359.20
191.22, 1.49, 93.62,0.28, 270.95, 359.12
191.72, 1.49, 93.62,0.23, 271.21, 359.08
192.22, 1.49, 93.62,0.19, 271.48, 359.09
192.72, 1.49, 93.61,0.15, 271.75, 359.14
193.22, 1.49, 93.61,0.12, 272.00, 359.20
193.72, 1.49, 93.60,0.06, 272.24, 359.27
194.21, 1.49, 93.59,359.98, 272.46, 359.32
194.71, 1.49, 93.58,359.90, 272.67, 359.36
195.20, 1.49, 93.58,359.83, 272.87, 359.40
195.69, 1.49, 93.57,359.77, 273.06, 359.42
196.17, 1.49, 93.56,359.71, 273.25, 359.43
196.66, 1.49, 93.55,359.66, 273.42, 359.44
197.14, 1.49, 93.54,359.62, 273.60, 359.44
197.62, 1.49, 93.52,359.58, 273.76, 359.43
198.10, 1.49, 93.51,359.55, 273.92, 359.43
198.57, 1.49, 93.50,359.53, 274.08, 359.42
199.04, 1.49, 93.48,359.51, 274.23, 359.41
199.51, 1.49, 93.47,359.50, 274.37, 359.40
199.98, 1.49, 93.45,359.48, 274.51, 359.38
200.45, 1.49, 93.44,359.48, 274.64, 359.37
200.91, 1.49, 93.42,359.47, 274.76, 359.36
201.37, 1.49, 93.40,359.47, 274.86, 359.39
201.83, 1.49, 93.38,359.47, 274.88, 359.55
202.28, 1.49, 93.37,359.47, 274.86, 359.69
202.74, 1.49, 93.35,359.47, 274.78, 359.81
203.19, 1.49, 93.33,359.46, 274.63, 359.93
203.64, 1.49, 93.32,359.46, 274.43, 0.07
204.09, 1.49, 93.31,359.45, 274.18, 0.13
204.53, 1.49, 93.29,359.45, 273.91, 0.15
204.97, 1.49, 93.28,359.45, 273.62, 0.14
205.41, 1.49, 93.26,359.45, 273.35, 0.04
205.85, 1.49, 93.25,359.45, 273.08, 359.95
206.29, 1.49, 93.23,359.45, 272.83, 359.89
206.72, 1.49, 93.22,359.45, 272.58, 359.85
207.15, 1.49, 93.20,359.45, 272.34, 359.83
207.58, 1.49, 93.19,359.45, 272.12, 359.83
208.01, 1.49, 93.17,359.45, 271.90, 359.84
208.43, 1.49, 93.16,359.45, 271.64, 359.99
208.85, 1.49, 93.14,359.45, 271.36, 0.13
209.27, 1.49, 93.13,359.46, 271.04, 0.26
209.69, 1.49, 93.12,359.26, 270.73, 359.73
210.10, 1.48, 93.11,358.92, 270.29, 0.41
210.51, 1.47, 93.11,358.71, 269.86, 0.76
210.92, 1.47, 93.10,358.65, 269.25, 1.11
211.33, 1.46, 93.10,358.57, 268.65, 1.31
211.73, 1.46, 93.11,358.53, 267.96, 1.57
212.13, 1.46, 93.12,358.49, 267.25, 1.73
212.53, 1.46, 93.13,358.48, 266.47, 1.91
212.92, 1.46, 93.15,358.46, 265.70, 2.01
213.31, 1.46, 93.17,358.46, 264.88, 2.12
213.70, 1.45, 93.19,358.75, 264.03, 2.68
214.09, 1.44, 93.21,359.13, 263.22, 2.37
214.47, 1.44, 93.24,359.21, 262.55, 2.53
214.84, 1.44, 93.28,359.21, 261.94, 2.59
215.21, 1.44, 93.32,359.19, 261.31, 2.61
215.58, 1.44, 93.36,359.15, 260.70, 2.57
215.94, 1.44, 93.40,359.13, 260.06, 2.57
216.30, 1.44, 93.44,359.10, 259.45, 2.51
216.66, 1.44, 93.49,359.11, 258.79, 2.51
217.02, 1.44, 93.54,359.09, 258.18, 2.44
217.37, 1.44, 93.59,359.10, 257.53, 2.44
217.72, 1.44, 93.64,359.09, 256.93, 2.38
218.06, 1.44, 93.70,359.10, 256.29, 2.38
218.40, 1.44, 93.76,359.09, 255.70, 2.33
218.74, 1.44, 93.82,359.11, 255.08, 2.34
219.07, 1.44, 93.88,359.13, 254.47, 2.37
219.41, 1.44, 93.95,359.17, 253.86, 2.43
219.74, 1.44, 94.02,359.19, 253.27, 2.44
220.06, 1.44, 94.09,359.22, 252.68, 2.48
220.39, 1.44, 94.16,359.25, 252.10, 2.50
220.71, 1.44, 94.24,359.30, 251.51, 2.54
221.03, 1.45, 94.32,359.33, 250.94, 2.55
221.35, 1.45, 94.40,359.37, 250.36, 2.58
221.67, 1.45, 94.49,359.40, 249.81, 2.58
221.98, 1.45, 94.57,359.43, 249.24, 2.60
222.30, 1.45, 94.67,359.45, 248.70, 2.59
222.61, 1.45, 94.76,359.47, 248.14, 2.60
222.91, 1.45, 94.86,359.48, 247.59, 2.58
223.22, 1.45, 94.96,359.50, 247.03, 2.59
223.52, 1.45, 95.06,359.51, 246.49, 2.58
223.82, 1.45, 95.16,359.52, 245.93, 2.59
224.12, 1.45, 95.27,359.53, 245.39, 2.57
224.42, 1.44, 95.38,359.54, 244.83, 2.59
224.71, 1.44, 95.49,359.54, 244.30, 2.57
225.00, 1.44, 95.61,359.56, 243.75, 2.58
225.29, 1.44, 95.73,359.56, 243.23, 2.56
225.58, 1.44, 95.85,359.58, 242.69, 2.58
225.86, 1.44, 95.97,359.57, 242.18, 2.54
226.14, 1.44, 96.10,359.60, 241.63, 2.57
226.42, 1.44, 96.22,359.59, 241.15, 2.52
226.70, 1.44, 96.35,359.61, 240.60, 2.54
226.97, 1.44, 96.49,359.60, 240.12, 2.48
227.24, 1.44, 96.62,359.63, 239.58, 2.51
227.51, 1.44, 96.76,359.62, 239.10, 2.45
227.78, 1.44, 96.90,359.64, 238.56, 2.47
228.04, 1.44, 97.04,359.63, 238.08, 2.42
228.31, 1.44, 97.19,359.66, 237.54, 2.44
228.57, 1.44, 97.33,359.65, 237.05, 2.38
228.82, 1.44, 97.48,359.67, 236.51, 2.41
229.08, 1.44, 97.63,359.66, 236.02, 2.35
229.33, 1.44, 97.79,359.68, 235.46, 2.37
229.27, 1.44, 97.87,358.50, 236.59, 359.53
229.25, 1.44, 97.96,358.43, 238.22, 359.46
229.23, 1.44, 98.04,358.47, 239.77, 359.35
229.22, 1.43, 98.12,358.61, 241.25, 359.24
229.21, 1.43, 98.21,358.78, 242.64, 359.14
229.20, 1.43, 98.28,358.95, 243.95, 359.03
229.19, 1.43, 98.36,359.13, 245.20, 358.93
229.19, 1.43, 98.44,359.29, 246.38, 358.83
229.18, 1.43, 98.51,359.44, 247.49, 358.75
229.18, 1.43, 98.58,359.57, 248.54, 358.67
229.18, 1.43, 98.64,359.68, 249.55, 358.61
229.19, 1.43, 98.71,359.77, 250.51, 358.56
229.19, 1.43, 98.77,359.85, 251.42, 358.52
229.20, 1.44, 98.83,359.92, 252.30, 358.48
229.20, 1.44, 98.89,359.97, 253.13, 358.46
229.21, 1.44, 98.94,0.01, 253.92, 358.44
229.22, 1.44, 99.00,0.04, 254.67, 358.42
229.23, 1.44, 99.05,0.06, 255.37, 358.41
229.25, 1.44, 99.09,0.08, 256.03, 358.41
229.26, 1.44, 99.14,0.10, 256.65, 358.41
229.27, 1.44, 99.18,0.11, 257.22, 358.41
229.29, 1.44, 99.22,0.11, 257.75, 358.41
229.30, 1.44, 99.26,0.12, 258.23, 358.41
229.32, 1.44, 99.29,0.11, 258.65, 358.42
229.34, 1.44, 99.32,0.11, 259.04, 358.43
229.36, 1.44, 99.35,0.10, 259.37, 358.45
229.38, 1.44, 99.38,0.09, 259.66, 358.47
229.39, 1.44, 99.41,0.08, 259.90, 358.49
229.41, 1.44, 99.43,0.07, 260.10, 358.52
229.43, 1.44, 99.45,0.06, 260.25, 358.55
229.45, 1.44, 99.47,0.04, 260.36, 358.57
229.47, 1.44, 99.49,0.03, 260.45, 358.56
229.49, 1.44, 99.50,0.01, 260.48, 358.56
229.51, 1.44, 99.51,0.00, 260.47, 358.56
229.53, 1.44, 99.52,359.98, 260.41, 358.58
229.55, 1.44, 99.53,359.97, 260.34, 358.62
229.57, 1.44, 99.53,359.95, 260.27, 358.69
229.59, 1.44, 99.54,359.94, 260.21, 358.77
229.61, 1.44, 99.54,359.92, 260.16, 358.86
229.63, 1.44, 99.55,359.91, 260.13, 358.94
229.63, 1.44, 99.55,359.94, 260.25, 359.00
229.63, 1.44, 99.55,359.94, 260.30, 359.02
229.63, 1.44, 99.55,359.94, 260.31, 359.03
229.63, 1.44, 99.55,359.93, 260.31, 359.08
229.63, 1.44, 99.55,359.92, 260.31, 359.15
229.63, 1.44, 99.55,359.91, 260.31, 359.23
229.63, 1.44, 99.55,359.89, 260.31, 359.31
229.62, 1.44, 99.55,359.88, 260.31, 359.40
229.62, 1.44, 99.54,359.87, 260.30, 359.49
229.61, 1.44, 99.54,359.86, 260.29, 359.57
229.61, 1.44, 99.54,359.85, 260.28, 359.64
229.60, 1.44, 99.54,359.84, 260.27, 359.71
229.59, 1.44, 99.54,359.84, 260.25, 359.78
229.59, 1.44, 99.54,359.83, 260.23, 359.84
229.58, 1.44, 99.53,359.83, 260.21, 359.89
229.57, 1.44, 99.53,359.83, 260.17, 359.95
229.56, 1.44, 99.53,359.82, 260.12, 359.99
229.54, 1.44, 99.53,359.82, 260.08, 0.03
229.53, 1.44, 99.53,359.82, 260.02, 0.06
229.52, 1.44, 99.53,359.82, 259.96, 0.09
229.50, 1.44, 99.53,359.82, 259.90, 0.11
229.49, 1.44, 99.53,359.83, 259.82, 0.13
229.47, 1.44, 99.53,359.83, 259.74, 0.15
229.46, 1.44, 99.53,359.83, 259.64, 0.17
229.44, 1.44, 99.53,359.83, 259.55, 0.18
229.42, 1.44, 99.53,359.83, 259.44, 0.19
229.41, 1.44, 99.53,359.83, 259.34, 0.19
229.39, 1.44, 99.53,359.83, 259.22, 0.19
229.37, 1.44, 99.53,359.83, 259.11, 0.18
229.35, 1.44, 99.53,359.83, 258.98, 0.18
229.32, 1.44, 99.53,359.83, 258.86, 0.17
229.30, 1.44, 99.53,359.83, 258.73, 0.17
229.28, 1.44, 99.53,359.83, 258.59, 0.16
229.26, 1.44, 99.53,359.83, 258.45, 0.15
229.23, 1.44, 99.53,359.83, 258.31, 0.14
229.21, 1.44, 99.53,359.83, 258.16, 0.14
229.18, 1.44, 99.53,359.83, 258.00, 0.13
229.15, 1.44, 99.53,359.83, 257.84, 0.13
229.13, 1.44, 99.53,359.83, 257.68, 0.12
229.10, 1.44, 99.53,359.83, 257.51, 0.11
229.07, 1.44, 99.53,359.83, 257.34, 0.11
229.04, 1.44, 99.54,359.83, 257.16, 0.10
229.01, 1.44, 99.54,359.83, 256.98, 0.10
228.98, 1.44, 99.54,359.83, 256.79, 0.09
228.95, 1.44, 99.54,359.83, 256.60, 0.09
228.91, 1.44, 99.53,359.83, 256.41, 0.09
228.88, 1.44, 99.53,359.82, 256.21, 0.08
228.85, 1.44, 99.53,359.82, 256.00, 0.08
228.81, 1.44, 99.53,359.82, 255.79, 0.08
228.78, 1.44, 99.53,359.82, 255.58, 0.07
228.74, 1.44, 99.53,359.82, 255.36, 0.07
228.70, 1.44, 99.53,359.82, 255.14, 0.07
228.66, 1.44, 99.53,359.82, 254.91, 0.06
228.63, 1.44, 99.53,359.82, 254.68, 0.06
228.59, 1.44, 99.53,359.82, 254.44, 0.06
228.55, 1.44, 99.52,359.82, 254.20, 0.05
228.50, 1.44, 99.52,359.82, 253.96, 0.05
228.46, 1.44, 99.52,359.82, 253.71, 0.05
228.42, 1.44, 99.52,359.82, 253.45, 0.04
228.38, 1.44, 99.52,359.82, 253.19, 0.04
228.33, 1.44, 99.51,359.82, 252.93, 0.04
228.29, 1.44, 99.51,359.82, 252.66, 0.03
228.24, 1.44, 99.51,359.82, 252.40, 0.02
228.20, 1.44, 99.50,359.82, 252.22, 359.86
228.15, 1.44, 99.49,359.81, 252.11, 359.69
228.11, 1.44, 99.48,359.81, 252.05, 359.57
228.06, 1.44, 99.47,359.81, 252.02, 359.48
228.01, 1.44, 99.46,359.81, 252.01, 359.41
227.97, 1.44, 99.45,359.81, 252.02, 359.36
227.92, 1.44, 99.43,359.81, 252.06, 359.33
227.87, 1.44, 99.41,359.82, 252.14, 359.28
227.82, 1.44, 99.40,359.84, 252.27, 359.26
227.78, 1.44, 99.38,359.87, 252.42, 359.27
227.73, 1.44, 99.36,359.90, 252.57, 359.29
227.69, 1.44, 99.34,359.94, 252.72, 359.32
227.65, 1.44, 99.33,359.99, 252.88, 359.34
227.60, 1.44, 99.31,0.03, 253.04, 359.38
227.57, 1.44, 99.29,0.08, 253.22, 359.41
227.53, 1.44, 99.27,0.12, 253.42, 359.43
227.49, 1.44, 99.25,0.16, 253.64, 359.46
227.46, 1.44, 99.23,0.19, 253.86, 359.50
227.42, 1.44, 99.21,0.22, 254.08, 359.55
227.39, 1.44, 99.19,0.24, 254.31, 359.59
227.36, 1.44, 99.18,0.26, 254.53, 359.64
227.33, 1.44, 99.16,0.27, 254.76, 359.70
227.30, 1.44, 99.14,0.28, 254.98, 359.75
227.27, 1.44, 99.13,0.29, 255.19, 359.81
227.24, 1.44, 99.11,0.29, 255.40, 359.86
227.22, 1.44, 99.09,0.29, 255.60, 359.92
227.19, 1.44, 99.08,0.29, 255.80, 359.97
227.17, 1.44, 99.07,0.29, 255.98, 0.01
227.15, 1.44, 99.05,0.29, 256.17, 0.05
227.12, 1.44, 99.04,0.28, 256.34, 0.09
227.10, 1.44, 99.03,0.28, 256.50, 0.12
227.08, 1.44, 99.01,0.27, 256.66, 0.15
227.06, 1.44, 99.00,0.27, 256.81, 0.17
227.04, 1.44, 98.99,0.26, 256.95, 0.19
227.03, 1.44, 98.98,0.25, 257.09, 0.20
227.01, 1.44, 98.97,0.25, 257.22, 0.21
226.99, 1.44, 98.96,0.24, 257.35, 0.22
226.98, 1.44, 98.96,0.24, 257.47, 0.23
226.96, 1.44, 98.95,0.23, 257.58, 0.23
226.95, 1.44, 98.94,0.23, 257.69, 0.23
226.93, 1.44, 98.93,0.23, 257.79, 0.23
226.92, 1.44, 98.93,0.23, 257.88, 0.23
226.91, 1.44, 98.92,0.23, 257.97, 0.23
226.90, 1.44, 98.92,0.23, 258.05, 0.23
226.89, 1.44, 98.91,0.23, 258.12, 0.22
226.88, 1.44, 98.91,0.23, 258.19, 0.22
226.87, 1.44, 98.90,0.23, 258.25, 0.22
226.87, 1.44, 98.90,0.23, 258.31, 0.21
226.86, 1.44, 98.90,0.23, 258.36, 0.21
226.85, 1.44, 98.89,0.23, 258.41, 0.20
226.85, 1.44, 98.89,0.23, 258.44, 0.20
226.85, 1.44, 98.89,0.23, 258.47, 0.20
226.84, 1.44, 98.89,0.23, 258.50, 0.19
226.84, 1.44, 98.89,0.23, 258.52, 0.19
226.84, 1.44, 98.88,0.23, 258.53, 0.19
226.84, 1.44, 98.88,0.23, 258.54, 0.19
226.84, 1.44, 98.88,0.23, 258.54, 0.18
226.84, 1.44, 98.88,0.23, 258.53, 0.18
226.84, 1.44, 98.89,0.23, 258.52, 0.18
226.85, 1.44, 98.89,0.23, 258.50, 0.18
226.85, 1.44, 98.89,0.23, 258.48, 0.17
226.86, 1.44, 98.89,0.23, 258.45, 0.17
226.86, 1.44, 98.89,0.23, 258.42, 0.17
226.87, 1.44, 98.90,0.23, 258.38, 0.17
226.88, 1.44, 98.90,0.23, 258.33, 0.17
226.89, 1.44, 98.90,0.23, 258.28, 0.16
226.89, 1.44, 98.91,0.23, 258.22, 0.16
226.90, 1.44, 98.91,0.23, 258.16, 0.16
226.92, 1.44, 98.91,0.23, 258.09, 0.16
226.93, 1.44, 98.92,0.22, 258.02, 0.16
226.94, 1.44, 98.93,0.22, 257.94, 0.16
226.95, 1.44, 98.93,0.22, 257.85, 0.16
226.97, 1.44, 98.94,0.22, 257.76, 0.16
226.98, 1.44, 98.94,0.22, 257.66, 0.16
227.00, 1.44, 98.95,0.22, 257.56, 0.16
227.02, 1.44, 98.96,0.22, 257.45, 0.17
227.03, 1.44, 98.97,0.22, 257.33, 0.17
227.05, 1.44, 98.98,0.22, 257.21, 0.17
227.07, 1.44, 98.98,0.22, 257.09, 0.17
227.09, 1.44, 98.99,0.22, 256.95, 0.17
227.11, 1.44, 99.00,0.22, 256.82, 0.17
227.13, 1.44, 99.01,0.22, 256.67, 0.17
227.16, 1.44, 99.02,0.22, 256.52, 0.18
227.18, 1.44, 99.04,0.22, 256.37, 0.18
227.20, 1.44, 99.05,0.22, 256.21, 0.18
227.23, 1.44, 99.06,0.22, 256.04, 0.18
227.25, 1.44, 99.07,0.22, 255.87, 0.18
227.28, 1.44, 99.08,0.22, 255.69, 0.19
227.31, 1.44, 99.10,0.22, 255.51, 0.19
227.34, 1.44, 99.11,0.22, 255.32, 0.19
227.36, 1.44, 99.13,0.22, 255.13, 0.19
227.39, 1.44, 99.14,0.22, 254.93, 0.20
227.42, 1.44, 99.16,0.22, 254.72, 0.20
227.46, 1.44, 99.17,0.22, 254.51, 0.20
227.49, 1.44, 99.19,0.22, 254.30, 0.21
227.52, 1.44, 99.21,0.21, 254.07, 0.21
227.55, 1.44, 99.22,0.21, 253.84, 0.21
227.59, 1.44, 99.24,0.21, 253.61, 0.22
227.62, 1.44, 99.26,0.21, 253.37, 0.22
227.66, 1.44, 99.28,0.21, 253.13, 0.22
227.69, 1.44, 99.30,0.21, 252.88, 0.23
227.73, 1.44, 99.32,0.21, 252.62, 0.23
227.77, 1.44, 99.34,0.21, 252.36, 0.24
227.81, 1.44, 99.36,0.21, 252.09, 0.24
227.85, 1.44, 99.39,0.21, 251.82, 0.24
227.89, 1.44, 99.41,0.21, 251.54, 0.25
227.93, 1.44, 99.43,0.21, 251.25, 0.25
227.97, 1.44, 99.46,0.21, 250.96, 0.26
228.01, 1.44, 99.48,0.21, 250.67, 0.26
228.05, 1.44, 99.51,0.21, 250.37, 0.27
228.10, 1.44, 99.53,0.21, 250.06, 0.27
228.14, 1.44, 99.56,0.21, 249.75, 0.28
228.18, 1.44, 99.59,0.21, 249.43, 0.28
228.23, 1.44, 99.62,0.21, 249.11, 0.29
228.27, 1.44, 99.65,0.20, 248.78, 0.29
228.32, 1.44, 99.68,0.20, 248.44, 0.30
228.37, 1.44, 99.71,0.20, 248.10, 0.30
228.41, 1.44, 99.74,0.20, 247.76, 0.31
228.46, 1.44, 99.77,0.20, 247.41, 0.32
228.51, 1.44, 99.80,0.20, 247.05, 0.32
228.56, 1.44, 99.84,0.20, 246.69, 0.33
228.61, 1.44, 99.87,0.20, 246.32, 0.33
228.66, 1.44, 99.91,0.20, 245.95, 0.34
228.71, 1.44, 99.94,0.20, 245.57, 0.35
228.76, 1.44, 99.98,0.20, 245.18, 0.35
228.81, 1.44, 100.02,0.20, 244.79, 0.36
228.87, 1.44, 100.06,0.20, 244.40, 0.36
228.92, 1.44, 100.10,0.20, 243.99, 0.37
228.97, 1.44, 100.14,0.20, 243.59, 0.38
229.02, 1.44, 100.18,0.19, 243.17, 0.38
229.08, 1.44, 100.22,0.19, 242.76, 0.39
229.13, 1.44, 100.27,0.19, 242.33, 0.40
229.19, 1.44, 100.31,0.19, 241.90, 0.41
229.24, 1.44, 100.35,0.19, 241.47, 0.41
229.30, 1.44, 100.40,0.19, 241.03, 0.42
229.35, 1.44, 100.45,0.19, 240.58, 0.43
229.41, 1.44, 100.50,0.19, 240.13, 0.44
229.46, 1.44, 100.55,0.19, 239.68, 0.44
229.52, 1.44, 100.60,0.19, 239.22, 0.45
229.58, 1.44, 100.65,0.19, 238.75, 0.46
229.63, 1.44, 100.70,0.19, 238.28, 0.47
229.69, 1.44, 100.75,0.18, 237.80, 0.47
229.75, 1.44, 100.81,0.18, 237.31, 0.48
229.81, 1.44, 100.86,0.18, 236.82, 0.49
229.86, 1.44, 100.92,0.18, 236.33, 0.50
229.92, 1.44, 100.98,0.18, 235.83, 0.51
229.98, 1.44, 101.03,0.18, 235.33, 0.52
230.04, 1.44, 101.09,0.18, 234.81, 0.52
230.10, 1.44, 101.15,0.18, 234.30, 0.53
230.16, 1.44, 101.22,0.18, 233.78, 0.54
230.21, 1.44, 101.28,0.18, 233.25, 0.55
230.27, 1.44, 101.34,0.18, 232.72, 0.56
230.33, 1.44, 101.41,0.17, 232.18, 0.57
230.39, 1.44, 101.48,0.17, 231.64, 0.58
230.45, 1.44, 101.54,0.17, 231.09, 0.59
230.51, 1.44, 101.61,0.17, 230.54, 0.60
230.57, 1.44, 101.68,0.17, 229.98, 0.60
230.62, 1.44, 101.75,0.17, 229.41, 0.61
230.68, 1.44, 101.83,0.17, 228.84, 0.62
230.74, 1.44, 101.90,0.17, 228.27, 0.63
230.80, 1.44, 101.98,0.17, 227.69, 0.64
230.86, 1.44, 102.05,0.17, 227.10, 0.65
230.91, 1.44, 102.13,0.16, 226.51, 0.66
230.97, 1.44, 102.21,0.16, 225.92, 0.67
231.03, 1.44, 102.29,0.16, 225.31, 0.68
231.08, 1.44, 102.37,0.16, 224.71, 0.69
231.14, 1.44, 102.45,0.16, 224.10, 0.70
231.19, 1.44, 102.54,0.16, 223.48, 0.71
231.25, 1.44, 102.62,0.16, 222.86, 0.72
231.31, 1.44, 102.71,0.16, 222.23, 0.73
231.36, 1.44, 102.79,0.15, 221.60, 0.78
231.41, 1.44, 102.88,0.15, 220.96, 0.78
231.47, 1.44, 102.97,0.15, 220.32, 0.79
231.52, 1.44, 103.06,0.15, 219.67, 0.80
231.57, 1.44, 103.16,0.15, 219.01, 0.82
231.62, 1.44, 103.25,0.14, 218.36, 0.81
231.67, 1.44, 103.35,0.16, 217.68, 0.86
231.72, 1.44, 103.44,0.13, 217.04, 0.80
231.77, 1.44, 103.54,0.16, 216.36, 0.89
231.82, 1.44, 103.64,0.14, 215.71, 0.81
231.87, 1.44, 103.74,0.14, 215.02, 0.84
231.92, 1.44, 103.84,0.13, 214.36, 0.86
231.97, 1.44, 103.94,0.14, 213.64, 0.88
232.01, 1.44, 104.05,0.14, 212.98, 0.88
232.06, 1.44, 104.15,0.14, 212.25, 0.90
232.10, 1.44, 104.26,0.14, 211.59, 0.90
232.14, 1.44, 104.37,0.14, 210.86, 0.91
232.19, 1.44, 104.48,0.13, 210.18, 0.91
232.23, 1.44, 104.59,0.14, 209.44, 0.93
232.27, 1.44, 104.70,0.13, 208.76, 0.94
232.31, 1.44, 104.81,0.13, 208.02, 0.96
232.35, 1.44, 104.92,0.13, 207.33, 0.96
232.38, 1.44, 105.04,0.13, 206.57, 0.98
232.42, 1.44, 105.16,0.13, 205.87, 0.98
232.45, 1.44, 105.27,0.13, 205.10, 1.00
232.49, 1.44, 105.39,0.13, 204.39, 1.01
232.52, 1.44, 105.51,0.13, 203.62, 1.03
232.55, 1.44, 105.63,0.12, 202.90, 1.03
232.58, 1.44, 105.75,0.13, 202.12, 1.06
232.61, 1.44, 105.88,0.12, 201.39, 1.06
232.64, 1.44, 106.00,0.13, 200.59, 1.08
232.66, 1.44, 106.13,0.12, 199.85, 1.08
232.69, 1.44, 106.25,0.13, 199.05, 1.11
232.71, 1.44, 106.38,0.12, 198.30, 1.11
232.73, 1.44, 106.51,0.12, 197.49, 1.13
232.75, 1.44, 106.64,0.12, 196.73, 1.13
232.77, 1.44, 106.77,0.12, 195.91, 1.16
232.79, 1.44, 106.90,0.12, 195.14, 1.16
232.80, 1.44, 107.04,0.12, 194.31, 1.19
232.81, 1.44, 107.17,0.12, 193.53, 1.18
232.83, 1.44, 107.30,0.13, 192.68, 1.22
232.84, 1.44, 107.44,0.12, 191.89, 1.21
232.84, 1.44, 107.58,0.13, 191.04, 1.25
232.85, 1.44, 107.71,0.13, 190.27, 1.16
232.86, 1.44, 107.85,0.15, 189.46, 1.14
232.86, 1.44, 107.99,0.16, 188.71, 1.11
232.86, 1.44, 108.14,0.19, 187.92, 1.09
232.87, 1.44, 108.28,0.20, 187.23, 1.00
232.87, 1.44, 108.43,0.23, 186.50, 0.95
232.87, 1.44, 108.57,0.25, 185.87, 0.87
232.87, 1.44, 108.72,0.28, 185.23, 0.74
232.87, 1.44, 108.87,0.29, 184.72, 0.66
232.87, 1.44, 109.02,0.29, 184.18, 0.58
232.87, 1.44, 109.18,0.29, 183.75, 0.49
232.87, 1.44, 109.33,0.29, 183.31, 0.40
232.87, 1.44, 109.49,0.30, 182.98, 0.31
232.87, 1.44, 109.64,0.29, 182.64, 0.22
232.87, 1.44, 109.80,0.30, 182.40, 0.13
232.87, 1.44, 109.96,0.29, 182.16, 0.04
232.87, 1.44, 110.12,0.30, 182.01, 359.96
232.87, 1.44, 110.28,0.29, 181.84, 359.92
232.88, 1.44, 110.44,0.30, 181.75, 359.88
232.88, 1.44, 110.61,0.28, 181.63, 359.86
232.88, 1.44, 110.77,0.29, 181.57, 359.85
232.88, 1.44, 110.94,0.28, 181.48, 359.85
232.89, 1.44, 111.11,0.29, 181.44, 359.85
232.89, 1.44, 111.27,0.28, 181.37, 359.85
232.89, 1.44, 111.44,0.29, 181.34, 359.86
232.90, 1.44, 111.61,0.28, 181.29, 359.87
232.90, 1.44, 111.79,0.29, 181.27, 359.88
232.90, 1.44, 111.96,0.28, 181.23, 359.89
232.91, 1.44, 112.13,0.28, 181.22, 359.90
232.91, 1.44, 112.31,0.27, 181.18, 359.92
232.92, 1.44, 112.48,0.28, 181.17, 359.93
232.92, 1.44, 112.66,0.27, 181.13, 359.94
232.92, 1.44, 112.84,0.28, 181.13, 359.95
232.93, 1.44, 113.02,0.27, 181.10, 359.96
232.93, 1.44, 113.20,0.28, 181.10, 359.96
232.93, 1.44, 113.38,0.27, 181.07, 359.97
232.94, 1.45, 113.56,0.61, 181.11, 359.97
232.94, 1.45, 113.75,0.81, 181.14, 359.97
232.95, 1.46, 113.94,0.90, 181.16, 359.97
232.95, 1.46, 114.12,0.95, 181.17, 359.97
232.95, 1.46, 114.31,0.96, 181.16, 359.98
232.96, 1.46, 114.50,0.95, 181.13, 359.98
232.96, 1.47, 114.69,0.95, 181.11, 359.99
232.97, 1.47, 114.88,0.95, 181.08, 359.99
232.97, 1.47, 115.07,0.94, 181.06, 0.00
232.97, 1.47, 115.26,0.94, 181.03, 0.00
232.98, 1.46, 115.46,0.93, 181.01, 0.01
232.98, 1.46, 115.65,0.92, 180.99, 0.01
232.99, 1.46, 115.85,0.92, 180.97, 0.02
232.99, 1.46, 116.05,0.91, 180.95, 0.02
232.99, 1.46, 116.24,0.90, 180.94, 0.02
233.00, 1.46, 116.44,0.90, 180.92, 0.03
233.00, 1.46, 116.64,0.89, 180.91, 0.03
233.01, 1.46, 116.85,0.89, 180.89, 0.03
233.01, 1.46, 117.05,0.89, 180.88, 0.03
233.01, 1.46, 117.25,0.88, 180.87, 0.03
233.02, 1.47, 117.46,0.46, 180.85, 0.04
233.02, 1.48, 117.67,0.27, 180.85, 0.04
233.02, 1.48, 117.87,0.18, 180.84, 0.03
233.03, 1.48, 118.08,0.15, 180.83, 0.03
233.03, 1.48, 118.29,0.15, 180.82, 0.03
233.03, 1.48, 118.50,0.17, 180.79, 0.03
233.04, 1.48, 118.71,0.19, 180.76, 0.03
233.04, 1.48, 118.92,0.21, 180.74, 0.03
233.04, 1.48, 119.13,0.22, 180.71, 0.03
233.05, 1.48, 119.35,0.23, 180.69, 0.04
233.05, 1.48, 119.56,0.24, 180.67, 0.04
233.05, 1.48, 119.78,0.25, 180.65, 0.04
233.06, 1.48, 120.00,0.25, 180.63, 0.04
233.06, 1.48, 120.22,0.26, 180.61, 0.04
233.06, 1.48, 120.44,0.26, 180.59, 0.04
233.07, 1.48, 120.66,0.26, 180.58, 0.04
233.07, 1.48, 120.88,0.26, 180.56, 0.04
233.07, 1.48, 121.10,0.26, 180.55, 0.04
233.07, 1.48, 121.33,0.26, 180.53, 0.04
233.08, 1.48, 121.55,0.26, 180.52, 0.04
233.08, 1.48, 121.78,0.26, 180.50, 0.04
